bucket_start_timestamp,CO,NO2,O3,PM10,PM2.5,RH,T,Temp. int.,latitude,longitude
2022-08-15 18:00:00,333.4153498871332,574.1620683889307,574.1620683889307,14.915349887133182,6.406822172059193,41.590878689072824,23.779412256500294,336.414764651785,5.335679633333332,-3.978218983333333
2022-08-15 19:00:00,333.41139954853276,573.9908661483154,573.9908661483154,14.911399548532732,6.4050664660145475,41.590366608143135,23.776908285260433,336.3905400886214,5.335679633333332,-3.978218983333333
2022-08-15 20:00:00,333.4074492099323,573.8196639077,573.8196639077,14.90744920993228,6.403310759969902,41.58985452721345,23.77440431402057,336.3663155254577,5.335679633333332,-3.978218983333333
2022-08-15 21:00:00,333.4034988713318,573.6484616670847,573.6484616670847,14.903498871331829,6.401555053925257,41.58934244628376,23.771900342780707,336.3420909622941,5.335679633333332,-3.978218983333333
2022-08-15 22:00:00,333.3995485327314,573.4772594264693,573.4772594264693,14.899548532731377,6.399799347880612,41.58883036535407,23.769396371540843,336.3178663991305,5.335679633333332,-3.978218983333333
2022-08-15 23:00:00,333.3955981941309,573.306057185854,573.306057185854,14.895598194130926,6.398043641835967,41.58831828442438,23.766892400300982,336.29364183596687,5.335679633333332,-3.978218983333333
2022-08-16 00:00:00,333.3916478555305,573.1348549452387,573.1348549452387,14.891647855530474,6.396287935791322,41.587806203494694,23.764388429061118,336.26941727280325,5.335679633333332,-3.978218983333333
2022-08-16 01:00:00,333.38769751693,572.9636527046233,572.9636527046233,14.887697516930022,6.394532229746677,41.587294122565005,23.761884457821253,336.24519270963964,5.335679633333332,-3.978218983333333
2022-08-16 02:00:00,333.38374717832954,572.792450464008,572.792450464008,14.883747178329571,6.3927765237020315,41.58678204163532,23.759380486581392,336.220968146476,5.335679633333332,-3.978218983333333
2022-08-16 03:00:00,333.3797968397291,572.6212482233927,572.6212482233927,14.879796839729119,6.391020817657386,41.58626996070563,23.756876515341528,336.1967435833124,5.335679633333332,-3.978218983333333
2022-08-16 04:00:00,333.37584650112865,572.4500459827774,572.4500459827774,14.875846501128668,6.389265111612742,41.58575787977594,23.754372544101667,336.1725190201488,5.335679633333332,-3.978218983333333
2022-08-16 05:00:00,333.37189616252823,572.278843742162,572.278843742162,14.871896162528216,6.387509405568097,41.58524579884625,23.751868572861802,336.1482944569852,5.335679633333332,-3.978218983333333
2022-08-16 06:00:00,333.36794582392776,572.1076415015467,572.1076415015467,14.867945823927766,6.385753699523452,41.58473371791656,23.74936460162194,336.12406989382157,5.335679633333332,-3.978218983333333
2022-08-16 07:00:00,333.36399548532734,571.9364392609314,571.9364392609314,14.863995485327314,6.383997993478807,41.584221636986875,23.746860630382077,336.09984533065796,5.335679633333332,-3.978218983333333
2022-08-16 08:00:00,333.36004514672686,571.765237020316,571.765237020316,14.860045146726863,6.3822422874341616,41.583709556057194,23.744356659142213,336.07562076749434,5.335679633333332,-3.978218983333333
2022-08-16 09:00:00,333.3560948081264,571.5940347797007,571.5940347797007,14.85609480812641,6.380486581389516,41.583197475127506,23.74185268790235,336.05139620433073,5.335679633333332,-3.978218983333333
2022-08-16 10:00:00,333.35214446952597,571.4228325390853,571.4228325390853,14.852144469525959,6.378730875344871,41.58268539419782,23.739348716662487,336.0271716411671,5.335679633333332,-3.978218983333333
2022-08-16 11:00:00,333.3481941309255,571.25163029847,571.25163029847,14.848194130925508,6.376975169300226,41.58217331326813,23.736844745422626,336.0029470780035,5.335679633333332,-3.978218983333333
2022-08-16 12:00:00,333.3442437923251,571.0804280578546,571.0804280578546,14.844243792325056,6.375219463255581,41.58166123233844,23.734340774182762,335.9787225148399,5.335679633333332,-3.978218983333333
2022-08-16 13:00:00,333.3402934537246,570.9092258172394,570.9092258172394,14.840293453724605,6.373463757210936,41.58114915140875,23.7318368029429,335.9544979516763,5.335679633333332,-3.978218983333333
2022-08-16 14:00:00,333.3363431151242,570.7380235766241,570.7380235766241,14.836343115124153,6.371708051166291,41.580637070479064,23.729332831703037,335.93027338851266,5.335679633333332,-3.978218983333333
2022-08-16 15:00:00,333.3323927765237,570.5668213360087,570.5668213360087,14.832392776523703,6.3699523451216455,41.580124989549375,23.726828860463176,335.90604882534905,5.335679633333332,-3.978218983333333
2022-08-16 16:00:00,333.32844243792323,570.3956190953934,570.3956190953934,14.82844243792325,6.368196639077,41.57961290861969,23.72432488922331,335.88182426218543,5.335679633333332,-3.978218983333333
2022-08-16 17:00:00,333.3244920993228,570.224416854778,570.224416854778,14.8244920993228,6.366440933032355,41.57910082769,23.721820917983447,335.8575996990218,5.335679633333332,-3.978218983333333
2022-08-16 18:00:00,333.32054176072234,570.0532146141627,570.0532146141627,14.820541760722348,6.36468522698771,41.57858874676031,23.719316946743586,335.8333751358582,5.335679633333332,-3.978218983333333
2022-08-16 19:00:00,333.3165914221219,569.8820123735474,569.8820123735474,14.816591422121896,6.362929520943065,41.57807666583062,23.71681297550372,335.8091505726946,5.335679633333332,-3.978218983333333
2022-08-16 20:00:00,333.31264108352144,569.710810132932,569.710810132932,14.812641083521445,6.36117381489842,41.577564584900934,23.71430900426386,335.784926009531,5.335679633333332,-3.978218983333333
2022-08-16 21:00:00,333.30869074492097,569.5396078923167,569.5396078923167,14.808690744920993,6.359418108853775,41.577052503971245,23.711805033023996,335.76070144636736,5.335679633333332,-3.978218983333333
2022-08-16 22:00:00,333.30474040632055,569.3684056517013,569.3684056517013,14.804740406320542,6.3576624028091295,41.57654042304156,23.709301061784135,335.73647688320375,5.335679633333332,-3.978218983333333
2022-08-16 23:00:00,333.3007900677201,569.197203411086,569.197203411086,14.80079006772009,6.355906696764485,41.57602834211187,23.70679709054427,335.71225232004014,5.335679633333332,-3.978218983333333
2022-08-17 00:00:00,333.29683972911965,569.0260011704707,569.0260011704707,14.79683972911964,6.35415099071984,41.57551626118218,23.70429311930441,335.6880277568765,5.335679633333332,-3.978218983333333
2022-08-17 01:00:00,333.2928893905192,568.8547989298554,568.8547989298554,14.792889390519187,6.352395284675195,41.57500418025249,23.701789148064545,335.6638031937129,5.335679633333332,-3.978218983333333
2022-08-17 02:00:00,333.28893905191876,568.6835966892401,568.6835966892401,14.788939051918735,6.35063957863055,41.5744920993228,23.69928517682468,335.6395786305493,5.335679633333332,-3.978218983333333
2022-08-17 03:00:00,333.2849887133183,568.5123944486247,568.5123944486247,14.784988713318285,6.348883872585905,41.573980018393115,23.69678120558482,335.6153540673857,5.335679633333332,-3.978218983333333
2022-08-17 04:00:00,333.2810383747178,568.3411922080094,568.3411922080094,14.781038374717832,6.3471281665412596,41.57346793746343,23.694277234344955,335.59112950422207,5.335679633333332,-3.978218983333333
2022-08-17 05:00:00,333.2770880361174,568.169989967394,568.169989967394,14.777088036117382,6.345372460496614,41.57295585653374,23.691773263105095,335.56690494105845,5.335679633333332,-3.978218983333333
2022-08-17 06:00:00,333.2731376975169,567.9987877267787,567.9987877267787,14.77313769751693,6.343616754451969,41.57244377560405,23.68926929186523,335.54268037789484,5.335679633333332,-3.978218983333333
2022-08-17 07:00:00,333.2691873589165,567.8275854861633,567.8275854861633,14.76918735891648,6.341861048407324,41.57193169467436,23.68676532062537,335.5184558147312,5.335679633333332,-3.978218983333333
2022-08-17 08:00:00,333.265237020316,567.656383245548,567.656383245548,14.765237020316027,6.340105342362679,41.57141961374467,23.684261349385505,335.4942312515676,5.335679633333332,-3.978218983333333
2022-08-17 09:00:00,333.2612866817156,567.4851810049327,567.4851810049327,14.761286681715575,6.338349636318034,41.570907532814985,23.681757378145644,335.470006688404,5.335679633333332,-3.978218983333333
2022-08-17 10:00:00,333.2573363431151,567.3139787643174,567.3139787643174,14.757336343115124,6.336593930273389,41.5703954518853,23.67925340690578,335.4457821252404,5.335679633333332,-3.978218983333333
2022-08-17 11:00:00,333.25338600451465,567.1427765237021,567.1427765237021,14.753386004514672,6.3348382242287435,41.56988337095561,23.676749435665915,335.42155756207677,5.335679633333332,-3.978218983333333
2022-08-17 12:00:00,333.24943566591423,566.9715742830867,566.9715742830867,14.749435665914222,6.333082518184098,41.56937129002592,23.674245464426054,335.39733299891316,5.335679633333332,-3.978218983333333
2022-08-17 13:00:00,333.24548532731376,566.8003720424714,566.8003720424714,14.74548532731377,6.331326812139453,41.56885920909623,23.67174149318619,335.37310843574954,5.335679633333332,-3.978218983333333
2022-08-17 14:00:00,333.24153498871334,566.629169801856,566.629169801856,14.741534988713319,6.329571106094808,41.56834712816654,23.66923752194633,335.34888387258593,5.335679633333332,-3.978218983333333
2022-08-17 15:00:00,333.23758465011286,566.4579675612407,566.4579675612407,14.737584650112867,6.327815400050163,41.567835047236855,23.666733550706464,335.32465930942226,5.335679633333332,-3.978218983333333
2022-08-17 16:00:00,333.2336343115124,566.2867653206254,566.2867653206254,14.733634311512414,6.326059694005518,41.56732296630717,23.664229579466603,335.30043474625865,5.335679633333332,-3.978218983333333
2022-08-17 17:00:00,333.22968397291197,566.11556308001,566.11556308001,14.729683972911964,6.324303987960873,41.56681088537748,23.66172560822674,335.27621018309503,5.335679633333332,-3.978218983333333
2022-08-17 18:00:00,333.2257336343115,565.9443608393947,565.9443608393947,14.725733634311512,6.322548281916228,41.56629880444779,23.659221636986874,335.2519856199314,5.335679633333332,-3.978218983333333
2022-08-17 19:00:00,333.2217832957111,565.7731585987793,565.7731585987793,14.721783295711061,6.320792575871583,41.5657867235181,23.656717665747014,335.2277610567678,5.335679633333332,-3.978218983333333
2022-08-17 20:00:00,333.2178329571106,565.601956358164,565.601956358164,14.717832957110609,6.319036869826938,41.56527464258842,23.65421369450715,335.2035364936042,5.335679633333332,-3.978218983333333
2022-08-17 21:00:00,333.2138826185102,565.4307541175488,565.4307541175488,14.713882618510159,6.317281163782293,41.56476256165873,23.651709723267288,335.1793119304406,5.335679633333332,-3.978218983333333
2022-08-17 22:00:00,333.2099322799097,565.2595518769334,565.2595518769334,14.709932279909706,6.315525457737648,41.564250480729044,23.649205752027424,335.15508736727696,5.335679633333332,-3.978218983333333
2022-08-17 23:00:00,333.20598194130923,565.0883496363181,565.0883496363181,14.705981941309256,6.313769751693003,41.563738399799355,23.646701780787563,335.13086280411335,5.335679633333332,-3.978218983333333
2022-08-18 00:00:00,333.2020316027088,564.9171473957027,564.9171473957027,14.702031602708804,6.3120140456483576,41.56322631886967,23.6441978095477,335.10663824094974,5.335679633333332,-3.978218983333333
2022-08-18 01:00:00,333.19808126410834,564.7459451550874,564.7459451550874,14.698081264108351,6.310258339603712,41.56271423793998,23.641693838307837,335.0824136777861,5.335679633333332,-3.978218983333333
2022-08-18 02:00:00,333.1941309255079,564.574742914472,564.574742914472,14.694130925507901,6.308502633559067,41.56220215701029,23.639189867067973,335.0581891146225,5.335679633333332,-3.978218983333333
2022-08-18 03:00:00,333.19018058690745,564.4035406738567,564.4035406738567,14.690180586907449,6.306746927514422,41.5616900760806,23.63668589582811,335.0339645514589,5.335679633333332,-3.978218983333333
2022-08-18 04:00:00,333.18623024830697,564.2323384332414,564.2323384332414,14.686230248306998,6.304991221469777,41.56117799515091,23.634181924588248,335.0097399882953,5.335679633333332,-3.978218983333333
2022-08-18 05:00:00,333.18227990970655,564.061136192626,564.061136192626,14.682279909706546,6.303235515425132,41.560665914221225,23.631677953348383,334.98551542513167,5.335679633333332,-3.978218983333333
2022-08-18 06:00:00,333.1783295711061,563.8899339520107,563.8899339520107,14.678329571106095,6.301479809380487,41.56015383329154,23.629173982108522,334.96129086196805,5.335679633333332,-3.978218983333333
2022-08-18 07:00:00,333.17437923250566,563.7187317113953,563.7187317113953,14.674379232505643,6.2997241033358415,41.55964175236185,23.626670010868658,334.93706629880444,5.335679633333332,-3.978218983333333
2022-08-18 08:00:00,333.1704288939052,563.5475294707801,563.5475294707801,14.670428893905191,6.297968397291196,41.55912967143216,23.624166039628797,334.9128417356408,5.335679633333332,-3.978218983333333
2022-08-18 09:00:00,333.16647855530476,563.3763272301647,563.3763272301647,14.66647855530474,6.296212691246551,41.55861759050247,23.621662068388932,334.8886171724772,5.335679633333332,-3.978218983333333
2022-08-18 10:00:00,333.1625282167043,563.2051249895494,563.2051249895494,14.662528216704288,6.294456985201906,41.55810550957278,23.61915809714907,334.8643926093136,5.335679633333332,-3.978218983333333
2022-08-18 11:00:00,333.1585778781038,563.0339227489341,563.0339227489341,14.658577878103838,6.292701279157261,41.557593428643095,23.616654125909207,334.84016804615,5.335679633333332,-3.978218983333333
2022-08-18 12:00:00,333.1546275395034,562.8627205083187,562.8627205083187,14.654627539503386,6.290945573112616,41.55708134771341,23.614150154669343,334.81594348298637,5.335679633333332,-3.978218983333333
2022-08-18 13:00:00,333.1506772009029,562.6915182677034,562.6915182677034,14.650677200902935,6.289189867067972,41.55656926678372,23.61164618342948,334.79171891982276,5.335679633333332,-3.978218983333333
2022-08-18 14:00:00,333.1467268623025,562.520316027088,562.520316027088,14.646726862302483,6.287434161023326,41.55605718585403,23.609142212189617,334.76749435665914,5.335679633333332,-3.978218983333333
2022-08-18 15:00:00,333.142776523702,562.3491137864727,562.3491137864727,14.642776523702032,6.285678454978681,41.55554510492434,23.606638240949756,334.74326979349553,5.335679633333332,-3.978218983333333
2022-08-18 16:00:00,333.1388261851016,562.1779115458573,562.1779115458573,14.63882618510158,6.283922748934036,41.55503302399465,23.604134269709892,334.7190452303319,5.335679633333332,-3.978218983333333
2022-08-18 17:00:00,333.13487584650113,562.006709305242,562.006709305242,14.634875846501128,6.282167042889391,41.554520943064965,23.60163029847003,334.6948206671683,5.335679633333332,-3.978218983333333
2022-08-18 18:00:00,333.13092550790066,561.8355070646267,561.8355070646267,14.630925507900677,6.280411336844746,41.55400886213528,23.599126327230167,334.6705961040047,5.335679633333332,-3.978218983333333
2022-08-18 19:00:00,333.12697516930024,561.6643048240114,561.6643048240114,14.626975169300225,6.278655630800101,41.55349678120559,23.596622355990306,334.6463715408411,5.335679633333332,-3.978218983333333
